1,DQB1_HUMAN,0.087740,1
2,DQA1_HUMAN,0.060474,0
3,IFNG_HUMAN,0.047972,1
4,TNFA_HUMAN,0.044907,1
5,TAP2_HUMAN,0.043478,0
6,IL13_HUMAN,0.038042,0
7,ADA33_HUMAN,0.036445,0
8,ACE_HUMAN,0.034991,0
9,CP1A1_HUMAN,0.033377,0
10,IL10_HUMAN,0.033254,0
11,CD14_HUMAN,0.032525,0
12,CP2E1_HUMAN,0.031218,0
13,2B13_HUMAN,0.031199,0
14,CFTR_HUMAN,0.030128,0
15,PSPB_HUMAN,0.029874,0
16,FCGR1_HUMAN,0.029561,0
17,IL18_HUMAN,0.029213,0
18,CCL5_HUMAN,0.027943,0
19,CCL24_HUMAN,0.027118,0
20,GSTT1_HUMAN,0.026857,0
21,DPB1_HUMAN,0.024395,0
22,MBL2_HUMAN,0.023616,0
23,INGR1_HUMAN,0.023331,0
24,IL6_HUMAN,0.022608,0
25,IL1A_HUMAN,0.022155,0
26,IL6RA_HUMAN,0.022059,0
27,PAFA_HUMAN,0.021961,0
28,IL1B_HUMAN,0.021875,0
29,BRD2_HUMAN,0.021663,0
30,SFPA2_HUMAN,0.021332,0
31,TLR2_HUMAN,0.021203,0
32,LTC4S_HUMAN,0.021030,0
33,HMOX1_HUMAN,0.020846,0
34,CRUM1_HUMAN,0.020803,0
35,S2546_HUMAN,0.020784,0
36,DPP10_HUMAN,0.020712,0
37,CDK2_HUMAN,0.020712,0
38,RNBP6_HUMAN,0.020698,0
39,UBP38_HUMAN,0.020694,0
40,MUC7_HUMAN,0.020690,0
41,ELF3_HUMAN,0.020685,0
42,CH3L1_HUMAN,0.020676,0
43,EMSY_HUMAN,0.020651,0
44,ZNT8_HUMAN,0.020651,0
45,ORML3_HUMAN,0.020646,0
46,IL2RB_HUMAN,0.020641,0
47,CHIT1_HUMAN,0.020639,0
48,TSLP_HUMAN,0.020626,0
49,PBX2_HUMAN,0.020597,0
50,IL33_HUMAN,0.020590,0
