1,LMNA_HUMAN,0.043795,1
2,DQB1_HUMAN,0.042150,0
3,TRPV4_HUMAN,0.040984,0
4,SYNE1_HUMAN,0.037600,1
5,GDF5_HUMAN,0.036567,0
6,MBNL1_HUMAN,0.034160,1
7,CNBP_HUMAN,0.034131,1
8,DMPK_HUMAN,0.034093,1
9,DPOG1_HUMAN,0.031659,0
10,DYN2_HUMAN,0.031224,0
11,ADA1B_HUMAN,0.030890,0
12,TPM3_HUMAN,0.030692,0
13,CO6A1_HUMAN,0.030643,1
14,MATN3_HUMAN,0.030268,0
15,TRI32_HUMAN,0.030248,1
16,KCNA1_HUMAN,0.030031,0
17,GLCNE_HUMAN,0.029505,1
18,DMD_HUMAN,0.029238,1
19,PFKAM_HUMAN,0.029098,1
20,FHL1_HUMAN,0.028823,1
21,PABP2_HUMAN,0.028821,1
22,EMD_HUMAN,0.028810,1
23,PMGT1_HUMAN,0.028782,1
24,MATR3_HUMAN,0.028781,1
25,POMT2_HUMAN,0.028778,1
26,FLNC_HUMAN,0.028770,1
27,SYNE2_HUMAN,0.028769,1
28,DYSF_HUMAN,0.028751,1
29,CAN3_HUMAN,0.028738,1
30,MYOTI_HUMAN,0.028714,1
31,SGCG_HUMAN,0.028683,1
32,SGCB_HUMAN,0.028655,1
33,TELT_HUMAN,0.028517,1
34,MYH7_HUMAN,0.028434,1
35,TITIN_HUMAN,0.028342,1
36,SGCD_HUMAN,0.028136,1
37,DQA1_HUMAN,0.028065,0
38,SGCA_HUMAN,0.028061,1
39,RYR1_HUMAN,0.027799,0
40,CO6A2_HUMAN,0.027573,1
41,POMT1_HUMAN,0.027099,1
42,OPTN_HUMAN,0.027040,0
43,IL12B_HUMAN,0.026746,0
44,CO2A1_HUMAN,0.026234,0
45,PLEC_HUMAN,0.026212,1
46,1C07_HUMAN,0.025974,0
47,CO6A3_HUMAN,0.025944,1
48,Q95HC2_HUMAN,0.025897,0
49,IL6_HUMAN,0.025742,0
50,PEX7_HUMAN,0.025555,0
