1,VDR_HUMAN,0.059894,0
2,IL1A_HUMAN,0.043379,0
3,SFRP3_HUMAN,0.041870,0
4,2B13_HUMAN,0.041478,0
5,ESR1_HUMAN,0.040292,0
6,MIF_HUMAN,0.039417,0
7,AACT_HUMAN,0.037586,0
8,CO2A1_HUMAN,0.034093,0
9,MMP2_HUMAN,0.034023,0
10,TAP2_HUMAN,0.033035,0
11,IL6_HUMAN,0.032894,0
12,MATN3_HUMAN,0.032756,0
13,DQA1_HUMAN,0.031765,0
14,MICA_HUMAN,0.029565,0
15,IL10_HUMAN,0.029289,0
16,ENPP1_HUMAN,0.029127,0
17,CP17A_HUMAN,0.028752,0
18,REL_HUMAN,0.028719,0
19,IL4RA_HUMAN,0.028135,0
20,PTN22_HUMAN,0.027718,0
21,MBL2_HUMAN,0.027576,0
22,TNFB_HUMAN,0.026586,0
23,CTLA4_HUMAN,0.026250,0
24,AFF3_HUMAN,0.023596,0
25,F107A_HUMAN,0.023587,0
26,PHF19_HUMAN,0.023569,0
27,SPRE2_HUMAN,0.023547,0
28,CCL21_HUMAN,0.023546,0
29,PFKAL_HUMAN,0.023508,0
30,CE030_HUMAN,0.023505,0
31,TRAF1_HUMAN,0.023504,0
32,CCR6_HUMAN,0.023469,0
33,ANR55_HUMAN,0.023436,0
34,LONF2_HUMAN,0.023428,0
35,S22A4_HUMAN,0.023102,0
36,IFNG_HUMAN,0.022945,0
37,CO1A1_HUMAN,0.022842,0
38,APOM_HUMAN,0.022841,0
39,PADI4_HUMAN,0.022823,0
40,F167A_HUMAN,0.022801,0
41,MEFV_HUMAN,0.022641,0
42,IMB1_HUMAN,0.022452,0
43,B3GN2_HUMAN,0.022446,0
44,EDIL3_HUMAN,0.022385,0
45,TBKB1_HUMAN,0.022372,0
46,TNR3_HUMAN,0.022360,0
47,STAT4_HUMAN,0.022255,0
48,IKBL1_HUMAN,0.022232,0
49,TNR5_HUMAN,0.022043,0
50,AIRE_HUMAN,0.021789,0
