1,VDR_HUMAN,0.076780,0
2,IL6_HUMAN,0.074153,0
3,CO1A1_HUMAN,0.071622,1
4,ESR1_HUMAN,0.070044,0
5,LRP5_HUMAN,0.057388,1
6,TGFB1_HUMAN,0.057279,1
7,GDF5_HUMAN,0.051452,1
8,TR11B_HUMAN,0.048363,0
9,CD38_HUMAN,0.047475,0
10,MSX2_HUMAN,0.045701,1
11,MATN3_HUMAN,0.045391,1
12,IL23R_HUMAN,0.045320,0
13,SYF2_HUMAN,0.042732,0
14,RUNX3_HUMAN,0.042678,0
15,ADA1B_HUMAN,0.042322,0
16,FGFR3_HUMAN,0.042322,1
17,ERAP1_HUMAN,0.042288,0
18,FGFR2_HUMAN,0.042113,1
19,TBKB1_HUMAN,0.041894,0
20,B3GN2_HUMAN,0.041817,0
21,IMB1_HUMAN,0.041796,0
22,EDIL3_HUMAN,0.041783,0
23,TNR3_HUMAN,0.041756,0
24,TWST1_HUMAN,0.041342,1
25,REL_HUMAN,0.040235,0
26,IL12B_HUMAN,0.040067,0
27,CHM2B_HUMAN,0.039516,0
28,ALEX_HUMAN,0.039358,1
29,C1QR1_HUMAN,0.039069,0
30,GNAS3_HUMAN,0.038926,1
31,ZN516_HUMAN,0.038621,0
32,CDC73_HUMAN,0.038615,0
33,VGLL3_HUMAN,0.038145,0
34,F135B_HUMAN,0.037914,0
35,AL7A1_HUMAN,0.037713,0
36,PCD18_HUMAN,0.037689,0
37,FGFR1_HUMAN,0.037673,1
38,1C07_HUMAN,0.037646,0
39,Q95HC2_HUMAN,0.037637,0
40,XCT_HUMAN,0.037619,0
41,CO2A1_HUMAN,0.037511,1
42,MICA_HUMAN,0.037408,0
43,TRBM_HUMAN,0.036319,0
44,CXA1_HUMAN,0.036179,1
45,DQB1_HUMAN,0.035789,0
46,CO9A2_HUMAN,0.035084,1
47,KLOT_HUMAN,0.034944,0
48,TNFA_HUMAN,0.034879,0
49,IL1R1_HUMAN,0.033440,0
50,CIKS_HUMAN,0.033202,0
