1,DQB1_HUMAN,0.075299,0
2,2B13_HUMAN,0.071517,0
3,CTLA4_HUMAN,0.059557,0
4,1B07_HUMAN,0.057160,0
5,S6AU73_HUMAN,0.054761,0
6,1B18_HUMAN,0.054686,0
7,DQA2_HUMAN,0.051877,0
8,CF015_HUMAN,0.050696,0
9,IEX1_HUMAN,0.049906,0
10,DDR1_HUMAN,0.049591,0
11,TNFA_HUMAN,0.046544,0
12,CO1A1_HUMAN,0.045476,1
13,TENX_HUMAN,0.044946,0
14,CO2_HUMAN,0.043945,0
15,ZBT12_HUMAN,0.043912,0
16,DPB1_HUMAN,0.042893,0
17,TNAP3_HUMAN,0.042386,0
18,DOB_HUMAN,0.042315,0
19,GPSM3_HUMAN,0.042036,0
20,TCF19_HUMAN,0.041966,0
21,PTN22_HUMAN,0.041921,0
22,TNIP1_HUMAN,0.041885,0
23,DRA_HUMAN,0.041610,0
24,IL2_HUMAN,0.041194,0
25,NOTC4_HUMAN,0.040500,0
26,FCG2A_HUMAN,0.040427,0
27,ACE_HUMAN,0.039663,0
28,CO1A2_HUMAN,0.039583,1
29,DQA1_HUMAN,0.038379,0
30,ANDR_HUMAN,0.037740,0
31,TNFB_HUMAN,0.037639,0
32,MICB_HUMAN,0.037203,0
33,2B1G_HUMAN,0.036833,0
34,NOS3_HUMAN,0.035703,0
35,TNPO3_HUMAN,0.035014,0
36,TYK2_HUMAN,0.034914,0
37,IL10_HUMAN,0.034914,0
38,IRF5_HUMAN,0.034239,0
39,IL2RA_HUMAN,0.034051,0
40,MIF_HUMAN,0.033667,0
41,STAT4_HUMAN,0.032767,0
42,FBN1_HUMAN,0.032441,0
43,BRAF_HUMAN,0.029759,0
44,MICA_HUMAN,0.028615,0
45,TNR1B_HUMAN,0.028583,0
46,FGFR3_HUMAN,0.028536,0
47,IL23R_HUMAN,0.028505,0
48,CFAB_HUMAN,0.028361,0
49,REL_HUMAN,0.028159,0
50,CHK2_HUMAN,0.028057,0
