1,2B13_HUMAN,0.038904,0
2,TNFA_HUMAN,0.034030,1
3,IL1B_HUMAN,0.032969,0
4,TLR4_HUMAN,0.030321,0
5,IL1A_HUMAN,0.028483,0
6,CD14_HUMAN,0.023967,1
7,TGFB1_HUMAN,0.019210,0
8,MBL2_HUMAN,0.019102,0
9,INGR1_HUMAN,0.017688,0
10,ESR2_HUMAN,0.016931,0
11,ARY2_HUMAN,0.016736,0
12,IFNG_HUMAN,0.016476,0
13,IL1R1_HUMAN,0.016057,0
14,OGG1_HUMAN,0.015346,0
15,DQB1_HUMAN,0.015003,1
16,HIF1A_HUMAN,0.014464,0
17,IL10_HUMAN,0.014109,1
18,IL6_HUMAN,0.013028,0
19,I12R1_HUMAN,0.012966,0
20,TLR1_HUMAN,0.012889,0
21,CP17A_HUMAN,0.012354,0
22,CP2CJ_HUMAN,0.012282,0
23,ESR1_HUMAN,0.012153,0
24,FCG2A_HUMAN,0.011764,0
25,CP19A_HUMAN,0.011683,0
26,GSTM1_HUMAN,0.011490,0
27,WT1_HUMAN,0.011044,0
28,VDR_HUMAN,0.010816,0
29,IL1RA_HUMAN,0.010625,0
30,GSTT1_HUMAN,0.010483,0
31,PGH2_HUMAN,0.010251,0
32,PEPC_HUMAN,0.009975,0
33,PAI1_HUMAN,0.009939,0
34,PRGR_HUMAN,0.009774,0
35,MMP9_HUMAN,0.009767,0
36,ANDR_HUMAN,0.009621,0
37,CMA1_HUMAN,0.009366,0
38,SNX20_HUMAN,0.009333,0
39,CYLD_HUMAN,0.009304,0
40,RIPK2_HUMAN,0.009215,0
41,HSP72_HUMAN,0.008880,0
42,DEFB1_HUMAN,0.008791,0
43,INGR2_HUMAN,0.008705,0
44,NOD1_HUMAN,0.008689,0
45,ICAM1_HUMAN,0.008604,0
46,DHB1_HUMAN,0.008336,0
47,CCND1_HUMAN,0.008325,0
48,STAT1_HUMAN,0.008237,0
49,PERM_HUMAN,0.008132,1
50,FUT2_HUMAN,0.007935,0
