1,SC6A4_HUMAN,0.129941,0
2,AOFA_HUMAN,0.101000,0
3,COMT_HUMAN,0.083655,0
4,DRD4_HUMAN,0.074955,0
5,BDNF_HUMAN,0.073292,0
6,5HT2A_HUMAN,0.069244,0
7,DRD3_HUMAN,0.059265,0
8,DRD2_HUMAN,0.054820,0
9,TPH1_HUMAN,0.050389,0
10,SC6A3_HUMAN,0.049554,0
11,DQB1_HUMAN,0.040829,0
12,CNR1_HUMAN,0.039131,0
13,CLOCK_HUMAN,0.039059,0
14,CCKAR_HUMAN,0.038624,0
15,DRD5_HUMAN,0.038100,0
16,MED12_HUMAN,0.037248,0
17,DCE1_HUMAN,0.036718,0
18,DTBP1_HUMAN,0.036517,0
19,GBB3_HUMAN,0.036418,0
20,DCE2_HUMAN,0.036056,0
21,5HT1A_HUMAN,0.034648,0
22,APOE_HUMAN,0.034522,0
23,ACE_HUMAN,0.029513,0
24,NOS3_HUMAN,0.028791,0
25,PRIO_HUMAN,0.028403,0
26,DRP2_HUMAN,0.028345,0
27,PLXA2_HUMAN,0.028224,0
28,TY3H_HUMAN,0.028027,0
29,IL10_HUMAN,0.025127,0
30,KCNN3_HUMAN,0.024834,0
31,S100B_HUMAN,0.024497,0
32,TNFA_HUMAN,0.024389,0
33,SRR_HUMAN,0.024242,0
34,DOPO_HUMAN,0.024231,1
35,CTLA4_HUMAN,0.024130,0
36,NEP_HUMAN,0.023690,0
37,CNTF_HUMAN,0.023535,0
38,CCKN_HUMAN,0.023093,0
39,IMPA2_HUMAN,0.022940,0
40,IL1B_HUMAN,0.022904,0
41,C1TC_HUMAN,0.022458,0
42,S12A6_HUMAN,0.022218,0
43,5HT4R_HUMAN,0.021873,0
44,GRIK3_HUMAN,0.021808,0
45,GDNF_HUMAN,0.021544,0
46,GBRG2_HUMAN,0.021489,0
47,PK3C3_HUMAN,0.021443,0
48,NMDE2_HUMAN,0.021408,0
49,METH_HUMAN,0.021381,0
50,AKT1_HUMAN,0.021147,0
