1,P53_HUMAN,0.073676,0
2,CCND1_HUMAN,0.058100,0
3,CADH1_HUMAN,0.057754,0
4,BRCA1_HUMAN,0.051279,0
5,OGG1_HUMAN,0.049720,0
6,WT1_HUMAN,0.049634,0
7,ERBB2_HUMAN,0.046061,0
8,PTEN_HUMAN,0.044677,0
9,VHL_HUMAN,0.044495,0
10,MET_HUMAN,0.043106,0
11,CHK2_HUMAN,0.041443,0
12,BRCA2_HUMAN,0.041302,0
13,RASH_HUMAN,0.040291,0
14,ARY2_HUMAN,0.040100,0
15,SCRB1_HUMAN,0.039547,0
16,FLCN_HUMAN,0.039240,0
17,ASPC1_HUMAN,0.038909,0
18,TFE3_HUMAN,0.038855,0
19,RN139_HUMAN,0.038788,0
20,HBAP1_HUMAN,0.038785,0
21,ITPR2_HUMAN,0.038777,0
22,FUMH_HUMAN,0.038774,0
23,SSPN_HUMAN,0.038760,0
24,PRCC_HUMAN,0.038752,0
25,PB1_HUMAN,0.038726,0
26,SFPQ_HUMAN,0.038716,0
27,NONO_HUMAN,0.038632,0
28,PK3CA_HUMAN,0.037845,0
29,EPAS1_HUMAN,0.037727,0
30,HACE1_HUMAN,0.037557,0
31,MYC_HUMAN,0.037042,0
32,RB_HUMAN,0.036488,0
33,CTNB1_HUMAN,0.036455,0
34,DICER_HUMAN,0.036234,0
35,CP17A_HUMAN,0.034930,0
36,AKT1_HUMAN,0.034438,0
37,RA51C_HUMAN,0.033896,0
38,RA51D_HUMAN,0.033846,0
39,FGFR3_HUMAN,0.033539,0
40,STK11_HUMAN,0.033449,0
41,P63_HUMAN,0.033336,0
42,MMP1_HUMAN,0.031086,0
43,MSLN_HUMAN,0.030554,0
44,DQA1_HUMAN,0.030511,0
45,HXD1_HUMAN,0.030503,0
46,HXD3_HUMAN,0.030480,0
47,RRAS2_HUMAN,0.030345,0
48,OPCM_HUMAN,0.030087,0
49,BNC2_HUMAN,0.029648,0
50,VDR_HUMAN,0.029149,0
