1,DQB1_HUMAN,0.089553,0
2,IFNG_HUMAN,0.082178,1
3,IL12B_HUMAN,0.062111,0
4,INGR1_HUMAN,0.059728,0
5,TNFA_HUMAN,0.056254,0
6,I12R1_HUMAN,0.053261,0
7,IL10_HUMAN,0.051192,1
8,VDR_HUMAN,0.049048,0
9,DQA1_HUMAN,0.046136,0
10,TLR2_HUMAN,0.042055,1
11,2B13_HUMAN,0.038244,0
12,DRB5_HUMAN,0.038209,0
13,DRA_HUMAN,0.035909,0
14,CP2E1_HUMAN,0.035217,0
15,SNX20_HUMAN,0.031974,0
16,CYLD_HUMAN,0.031960,0
17,NOD2_HUMAN,0.031823,0
18,RIPK2_HUMAN,0.031777,0
19,TNF15_HUMAN,0.031278,0
20,SALL1_HUMAN,0.031081,0
21,SFPA2_HUMAN,0.030877,0
22,PSPB_HUMAN,0.030558,0
23,IL4_HUMAN,0.029774,0
24,ACE_HUMAN,0.029540,0
25,MBL2_HUMAN,0.028629,0
26,GSTT1_HUMAN,0.027514,0
27,CFTR_HUMAN,0.027347,0
28,IL23R_HUMAN,0.025326,0
29,DQA2_HUMAN,0.022858,0
30,TIRAP_HUMAN,0.022697,0
31,CP1A1_HUMAN,0.022279,0
32,INGR2_HUMAN,0.021281,0
33,STAT1_HUMAN,0.020829,0
34,TGFB1_HUMAN,0.019750,0
35,NEMO_HUMAN,0.018966,0
36,TLR4_HUMAN,0.018741,0
37,DRB3_HUMAN,0.018712,0
38,CY24B_HUMAN,0.018555,0
39,EGFR_HUMAN,0.018311,0
40,GSTM1_HUMAN,0.017975,0
41,HMOX1_HUMAN,0.017913,0
42,2B1G_HUMAN,0.016832,0
43,CCL2_HUMAN,0.016631,0
44,IL1A_HUMAN,0.016196,0
45,HSP72_HUMAN,0.015650,0
46,FCG2A_HUMAN,0.015167,0
47,ADA33_HUMAN,0.014809,0
48,TLR6_HUMAN,0.014533,0
49,CD14_HUMAN,0.014476,0
50,IL12A_HUMAN,0.014259,0
