1,DQB1_HUMAN,0.043870,0
2,ANDR_HUMAN,0.043316,0
3,1B07_HUMAN,0.041789,0
4,S6AU73_HUMAN,0.034038,0
5,1B18_HUMAN,0.033956,0
6,TNR27_HUMAN,0.031685,0
7,IL2RA_HUMAN,0.031549,0
8,CDSN_HUMAN,0.030483,0
9,IEX1_HUMAN,0.030195,0
10,DQA2_HUMAN,0.030058,0
11,CTLA4_HUMAN,0.029649,0
12,DDR1_HUMAN,0.029442,0
13,HAIR_HUMAN,0.028464,0
14,K2C74_HUMAN,0.028456,0
15,APCD1_HUMAN,0.028426,0
16,IL2_HUMAN,0.028170,0
17,2B13_HUMAN,0.026296,0
18,IL21_HUMAN,0.025935,0
19,CF015_HUMAN,0.025617,0
20,TCF19_HUMAN,0.025560,0
21,GPSM3_HUMAN,0.025540,0
22,TNIP1_HUMAN,0.025493,0
23,ERCC2_HUMAN,0.023947,0
24,PS1C2_HUMAN,0.023736,0
25,CP19A_HUMAN,0.022988,0
26,TNFA_HUMAN,0.022863,0
27,SUOX_HUMAN,0.022543,0
28,IKZF4_HUMAN,0.022472,0
29,SC6A4_HUMAN,0.022177,0
30,MIF_HUMAN,0.021507,0
31,MC4R_HUMAN,0.021378,0
32,ATP7A_HUMAN,0.021356,0
33,REL_HUMAN,0.020951,0
34,PPARG_HUMAN,0.020600,0
35,TNFB_HUMAN,0.020461,0
36,DOB_HUMAN,0.020034,0
37,TENX_HUMAN,0.019304,0
38,TNAP3_HUMAN,0.019242,0
39,SPAT2_HUMAN,0.019186,0
40,STAT2_HUMAN,0.019179,0
41,UBCP1_HUMAN,0.019173,0
42,NOS2_HUMAN,0.019168,0
43,ANXA6_HUMAN,0.019166,0
44,GNL1_HUMAN,0.019161,0
45,ABHGA_HUMAN,0.019136,0
46,TRI31_HUMAN,0.019133,0
47,KCNH7_HUMAN,0.019106,0
48,FXL19_HUMAN,0.019100,0
49,LST1_HUMAN,0.019099,0
50,TRI15_HUMAN,0.019096,0
