1,P53_HUMAN,0.067397,0
2,OGG1_HUMAN,0.056698,0
3,APEX1_HUMAN,0.054721,0
4,CHK2_HUMAN,0.052814,0
5,MGMT_HUMAN,0.052074,0
6,CCND1_HUMAN,0.048723,1
7,ARY2_HUMAN,0.045833,0
8,XPA_HUMAN,0.038670,0
9,TNFA_HUMAN,0.038136,0
10,GSTM1_HUMAN,0.034012,0
11,MMP1_HUMAN,0.031504,0
12,MMP2_HUMAN,0.029229,0
13,TNR6_HUMAN,0.026121,0
14,UD17_HUMAN,0.025235,0
15,GSTT1_HUMAN,0.023632,0
16,CP1A1_HUMAN,0.020808,0
17,NQO1_HUMAN,0.020497,0
18,CDN1B_HUMAN,0.019603,0
19,FGFR4_HUMAN,0.018390,0
20,UD110_HUMAN,0.018260,0
21,RASH_HUMAN,0.018196,0
22,MDM2_HUMAN,0.018143,0
23,1A01_HUMAN,0.016923,0
24,1A03_HUMAN,0.016919,0
25,ERBB2_HUMAN,0.016904,0
26,GSTP1_HUMAN,0.016832,0
27,IL1A_HUMAN,0.016557,0
28,CDN1A_HUMAN,0.016476,0
29,MMP3_HUMAN,0.014746,0
30,CP17A_HUMAN,0.014738,0
31,EGFR_HUMAN,0.014389,0
32,TLR10_HUMAN,0.014121,0
33,MMP9_HUMAN,0.013978,0
34,CLP1L_HUMAN,0.013873,0
35,BRCA2_HUMAN,0.013283,0
36,DHSD_HUMAN,0.013129,0
37,2B13_HUMAN,0.013116,0
38,RET_HUMAN,0.012926,0
39,TLR4_HUMAN,0.012235,0
40,XRCC1_HUMAN,0.011983,0
41,TNFB_HUMAN,0.011777,0
42,ST1A1_HUMAN,0.011700,0
43,LSHR_HUMAN,0.011647,0
44,TIMP2_HUMAN,0.011550,0
45,BARD1_HUMAN,0.011281,0
46,XRCC3_HUMAN,0.011158,0
47,RASF1_HUMAN,0.011099,0
48,MSHR_HUMAN,0.011059,0
49,IL1B_HUMAN,0.010869,0
50,CP2A6_HUMAN,0.010853,0
