1,PFKAM_HUMAN,0.043026,0
2,TELT_HUMAN,0.041539,0
3,TITIN_HUMAN,0.041527,0
4,DMD_HUMAN,0.041486,0
5,PABP2_HUMAN,0.041458,0
6,CO6A1_HUMAN,0.041455,0
7,PMGT1_HUMAN,0.041414,0
8,FHL1_HUMAN,0.041408,0
9,MATR3_HUMAN,0.041399,0
10,MYH7_HUMAN,0.041398,0
11,POMT2_HUMAN,0.041397,0
12,EMD_HUMAN,0.041360,0
13,DYSF_HUMAN,0.041359,0
14,FLNC_HUMAN,0.041347,0
15,SYNE2_HUMAN,0.041325,0
16,CAN3_HUMAN,0.041319,0
17,SGCG_HUMAN,0.041289,0
18,MYOTI_HUMAN,0.041272,0
19,SGCB_HUMAN,0.041260,0
20,SGCD_HUMAN,0.040981,0
21,SGCA_HUMAN,0.040832,0
22,MBNL1_HUMAN,0.040651,0
23,CNBP_HUMAN,0.040630,0
24,SYNE1_HUMAN,0.040602,0
25,DMPK_HUMAN,0.040592,0
26,CAV3_HUMAN,0.040561,0
27,POMT1_HUMAN,0.040495,0
28,PLEC_HUMAN,0.039934,0
29,LMNA_HUMAN,0.039872,0
30,TRI32_HUMAN,0.039684,0
31,CO6A2_HUMAN,0.039304,0
32,GLCNE_HUMAN,0.038509,0
33,CO6A3_HUMAN,0.038213,0
34,2B13_HUMAN,0.032634,0
35,SC6A4_HUMAN,0.027800,0
36,DQB1_HUMAN,0.025429,0
37,TNFA_HUMAN,0.024474,0
38,GDF5_HUMAN,0.024304,0
39,IL6_HUMAN,0.023475,0
40,VDR_HUMAN,0.022387,0
41,AOFA_HUMAN,0.021697,0
42,IL4_HUMAN,0.019964,0
43,MYH8_HUMAN,0.019239,0
44,TNFB_HUMAN,0.018667,0
45,MATN3_HUMAN,0.018400,0
46,CTLA4_HUMAN,0.017943,0
47,B3GN2_HUMAN,0.017797,0
48,EDIL3_HUMAN,0.017761,0
49,TNR3_HUMAN,0.017758,0
50,IMB1_HUMAN,0.017757,0
