1,DQB1_HUMAN,0.085250,0
2,IRF8_HUMAN,0.085107,0
3,IRF5_HUMAN,0.084297,0
4,IL12A_HUMAN,0.080096,0
5,I12R2_HUMAN,0.079058,0
6,PDGFB_HUMAN,0.076701,0
7,RL3_HUMAN,0.076397,0
8,DQA2_HUMAN,0.058773,0
9,CTLA4_HUMAN,0.057706,0
10,JAK2_HUMAN,0.057642,0
11,HGFL_HUMAN,0.056819,0
12,TNR1A_HUMAN,0.054876,0
13,LBR_HUMAN,0.052615,0
14,TNPO3_HUMAN,0.052149,0
15,DDX6_HUMAN,0.051397,0
16,ALDH2_HUMAN,0.051183,0
17,MANBA_HUMAN,0.051041,0
18,ELMO1_HUMAN,0.050620,0
19,MDR3_HUMAN,0.050149,0
20,SMAD3_HUMAN,0.049331,0
21,DRB5_HUMAN,0.049202,0
22,CXCR5_HUMAN,0.048911,0
23,RA51B_HUMAN,0.048883,0
24,NAB1_HUMAN,0.048847,0
25,SPIB_HUMAN,0.048846,0
26,PLCL2_HUMAN,0.048834,0
27,TIDC1_HUMAN,0.048776,0
28,IKZF3_HUMAN,0.048774,0
29,KS6A4_HUMAN,0.048770,0
30,TNFA_HUMAN,0.048321,0
31,PK3CA_HUMAN,0.047289,0
32,IL10_HUMAN,0.046956,0
33,NFKB1_HUMAN,0.046637,0
34,ALEX_HUMAN,0.046025,0
35,ICOSL_HUMAN,0.045330,0
36,OLIG3_HUMAN,0.045321,0
37,RET_HUMAN,0.044974,0
38,NOTC2_HUMAN,0.044950,0
39,IL23R_HUMAN,0.044296,0
40,TGFR2_HUMAN,0.044225,0
41,TNAP3_HUMAN,0.043860,0
42,GNAS3_HUMAN,0.043332,0
43,CMC2_HUMAN,0.043027,0
44,JAG1_HUMAN,0.042743,0
45,FCG2A_HUMAN,0.042272,0
46,COX1_HUMAN,0.041338,0
47,NF1_HUMAN,0.041177,0
48,SMAD4_HUMAN,0.041154,1
49,BRAF_HUMAN,0.041119,0
50,ABCBB_HUMAN,0.041076,0
