1,ACE_HUMAN,0.121484,1
2,ANGT_HUMAN,0.084416,1
3,NOS3_HUMAN,0.065394,1
4,WT1_HUMAN,0.062850,0
5,VDR_HUMAN,0.059603,0
6,CO4A3_HUMAN,0.057300,0
7,VEGFA_HUMAN,0.056703,1
8,ADDA_HUMAN,0.053342,0
9,S12A3_HUMAN,0.047172,1
10,DQA1_HUMAN,0.045185,0
11,IL1RA_HUMAN,0.044832,1
12,PON1_HUMAN,0.044756,1
13,NPHN_HUMAN,0.044004,0
14,ENPP1_HUMAN,0.043507,1
15,AGTR1_HUMAN,0.041383,1
16,OGG1_HUMAN,0.040081,0
17,ASPC1_HUMAN,0.037692,0
18,BAT1_HUMAN,0.037647,0
19,PB1_HUMAN,0.037606,0
20,FUMH_HUMAN,0.037596,0
21,SFPQ_HUMAN,0.037591,0
22,SLC31_HUMAN,0.037588,0
23,TFE3_HUMAN,0.037571,0
24,HBAP1_HUMAN,0.037567,0
25,RN139_HUMAN,0.037563,0
26,SSPN_HUMAN,0.037559,0
27,PRCC_HUMAN,0.037496,0
28,ITPR2_HUMAN,0.037487,0
29,SCRB1_HUMAN,0.037461,0
30,NONO_HUMAN,0.037445,0
31,VHL_HUMAN,0.037415,0
32,MET_HUMAN,0.037276,0
33,EPAS1_HUMAN,0.036839,0
34,SCNNB_HUMAN,0.035929,0
35,FLCN_HUMAN,0.035896,0
36,ADML_HUMAN,0.035791,1
37,TGFB1_HUMAN,0.035774,0
38,PKD1_HUMAN,0.034817,0
39,CFAH_HUMAN,0.034331,0
40,CLCN5_HUMAN,0.033781,0
41,DQB1_HUMAN,0.032856,0
42,CCND1_HUMAN,0.032803,0
43,IL4_HUMAN,0.032440,0
44,CO4A4_HUMAN,0.031067,0
45,KCNJ1_HUMAN,0.030278,0
46,CLCKA_HUMAN,0.030201,0
47,GTR2_HUMAN,0.029958,0
48,S12A1_HUMAN,0.029640,0
49,HACE1_HUMAN,0.029298,0
50,LDHA_HUMAN,0.029146,0
