1,1B07_HUMAN,0.089269,1
2,DQB1_HUMAN,0.078167,0
3,S6AU73_HUMAN,0.075691,1
4,1B18_HUMAN,0.075565,1
5,CF015_HUMAN,0.064071,0
6,IEX1_HUMAN,0.063955,0
7,DDR1_HUMAN,0.063564,0
8,ANDR_HUMAN,0.058229,0
9,DQA2_HUMAN,0.055078,0
10,PS1C2_HUMAN,0.051654,0
11,IL23R_HUMAN,0.050880,0
12,CCHCR_HUMAN,0.050116,0
13,GPSM3_HUMAN,0.049548,0
14,TCF19_HUMAN,0.049478,0
15,TNIP1_HUMAN,0.049332,0
16,1C07_HUMAN,0.048508,0
17,Q95HC2_HUMAN,0.048463,0
18,CO2_HUMAN,0.047220,0
19,ZBT12_HUMAN,0.047165,0
20,TENX_HUMAN,0.046624,0
21,DOB_HUMAN,0.046604,0
22,TNAP3_HUMAN,0.046434,0
23,TNFA_HUMAN,0.046185,0
24,DRA_HUMAN,0.044696,0
25,REL_HUMAN,0.044594,0
26,K1C16_HUMAN,0.043738,0
27,PK3CA_HUMAN,0.042802,0
28,NOTC4_HUMAN,0.042096,0
29,CP19A_HUMAN,0.041304,0
30,DQA1_HUMAN,0.041161,0
31,TYK2_HUMAN,0.040679,0
32,CO1A2_HUMAN,0.039661,0
33,CTLA4_HUMAN,0.039045,0
34,IL13_HUMAN,0.038797,0
35,TNFB_HUMAN,0.038759,0
36,DRB5_HUMAN,0.038664,0
37,CO1A1_HUMAN,0.038435,0
38,IL2RA_HUMAN,0.037834,1
39,ERAP1_HUMAN,0.037816,0
40,PLCA_HUMAN,0.037387,0
41,KCNH7_HUMAN,0.037379,0
42,ABHGA_HUMAN,0.037372,0
43,ANXA6_HUMAN,0.037371,0
44,NOS2_HUMAN,0.037321,0
45,FXL19_HUMAN,0.037297,0
46,UBCP1_HUMAN,0.037276,0
47,SPAT2_HUMAN,0.037267,0
48,RNF5_HUMAN,0.037253,0
49,GNL1_HUMAN,0.037245,0
50,TRI15_HUMAN,0.037244,0
