1,CO1A1_HUMAN,0.068942,0
2,TNFB_HUMAN,0.057723,0
3,TNFA_HUMAN,0.057487,0
4,ESR1_HUMAN,0.056813,0
5,VDR_HUMAN,0.056433,0
6,2B13_HUMAN,0.055927,0
7,MICA_HUMAN,0.055212,0
8,GDF5_HUMAN,0.053029,1
9,DQB1_HUMAN,0.049943,1
10,IL23R_HUMAN,0.049040,0
11,REL_HUMAN,0.048948,1
12,SYF2_HUMAN,0.048644,0
13,RUNX3_HUMAN,0.048640,0
14,TBKB1_HUMAN,0.048629,0
15,B3GN2_HUMAN,0.048490,0
16,IMB1_HUMAN,0.048459,0
17,EDIL3_HUMAN,0.048414,0
18,TNR3_HUMAN,0.048353,0
19,ERAP1_HUMAN,0.047824,0
20,IL12B_HUMAN,0.047625,0
21,IL6_HUMAN,0.046410,1
22,MATN3_HUMAN,0.045923,1
23,ADA1B_HUMAN,0.045554,0
24,CO2A1_HUMAN,0.042614,0
25,LRP5_HUMAN,0.042608,0
26,FGFR1_HUMAN,0.041832,0
27,TGFB1_HUMAN,0.041800,0
28,FGFR2_HUMAN,0.040879,0
29,CP17A_HUMAN,0.040677,0
30,DQA1_HUMAN,0.040676,1
31,MMP2_HUMAN,0.040135,0
32,CTLA4_HUMAN,0.039598,1
33,CIKS_HUMAN,0.039024,0
34,Q95HC2_HUMAN,0.038985,0
35,1C07_HUMAN,0.038957,0
36,RECQ4_HUMAN,0.038548,0
37,TWST1_HUMAN,0.038501,0
38,MSX2_HUMAN,0.038479,0
39,CXA1_HUMAN,0.038075,0
40,FGFR3_HUMAN,0.034361,0
41,HXD13_HUMAN,0.033662,0
42,EP300_HUMAN,0.033362,0
43,CO9A2_HUMAN,0.033350,0
44,MYH8_HUMAN,0.033291,0
45,RPAC1_HUMAN,0.033204,0
46,DLL3_HUMAN,0.033123,0
47,RPAC2_HUMAN,0.033073,0
48,TCOF_HUMAN,0.033020,0
49,3BP2_HUMAN,0.032989,0
50,GLI3_HUMAN,0.032975,0
