1,APC_HUMAN,0.095116,0
2,P53_HUMAN,0.088780,0
3,GSTM1_HUMAN,0.084788,1
4,RASK_HUMAN,0.080201,1
5,GSTT1_HUMAN,0.075878,1
6,MSH2_HUMAN,0.074168,0
7,MUTYH_HUMAN,0.071497,0
8,CADH1_HUMAN,0.068767,0
9,UD17_HUMAN,0.068434,0
10,CCND1_HUMAN,0.060815,0
11,PGH2_HUMAN,0.060234,0
12,BRAF_HUMAN,0.060214,0
13,OGG1_HUMAN,0.059139,0
14,DCOR_HUMAN,0.059099,0
15,MTHR_HUMAN,0.059064,0
16,MLH3_HUMAN,0.055110,0
17,DPYD_HUMAN,0.055083,0
18,ARY2_HUMAN,0.053975,0
19,TGFR2_HUMAN,0.052811,0
20,ERCC2_HUMAN,0.051785,0
21,RET_HUMAN,0.051341,0
22,GSTP1_HUMAN,0.051112,0
23,CP1A1_HUMAN,0.050640,0
24,SMAD4_HUMAN,0.050423,0
25,MGMT_HUMAN,0.050339,0
26,MLH1_HUMAN,0.049404,0
27,PERM_HUMAN,0.048988,0
28,CTNB1_HUMAN,0.048501,0
29,ST1A1_HUMAN,0.048377,0
30,NQO1_HUMAN,0.048171,0
31,S22A3_HUMAN,0.045895,0
32,TYSY_HUMAN,0.045367,0
33,XPC_HUMAN,0.045134,0
34,ATF1_HUMAN,0.044663,0
35,7B2_HUMAN,0.043997,0
36,MP2K3_HUMAN,0.043996,0
37,GREM1_HUMAN,0.043986,0
38,RHPN2_HUMAN,0.043953,0
39,AXIN2_HUMAN,0.043940,0
40,LAMA5_HUMAN,0.043876,0
41,GLT12_HUMAN,0.043868,0
42,MYNN_HUMAN,0.043863,0
43,EIF3H_HUMAN,0.043857,0
44,BMP2_HUMAN,0.043831,0
45,DIP2B_HUMAN,0.043826,0
46,EPHA3_HUMAN,0.043806,0
47,PK3CA_HUMAN,0.043713,0
48,SMAD7_HUMAN,0.043665,0
49,BMR1A_HUMAN,0.043246,0
50,LOX5_HUMAN,0.043065,0
