1,P53_HUMAN,0.079237,0
2,BRAF_HUMAN,0.058828,0
3,RET_HUMAN,0.057241,0
4,APC_HUMAN,0.055982,0
5,RB_HUMAN,0.049984,0
6,MSHR_HUMAN,0.049305,0
7,ATM_HUMAN,0.047367,0
8,DHSD_HUMAN,0.046774,0
9,Q4LE70_HUMAN,0.044831,0
10,DQB1_HUMAN,0.041421,0
11,VHL_HUMAN,0.041385,0
12,RASN_HUMAN,0.039126,1
13,XRCC3_HUMAN,0.038486,0
14,PTEN_HUMAN,0.037153,0
15,CLP1L_HUMAN,0.035294,0
16,BRCA2_HUMAN,0.035184,0
17,KIF1B_HUMAN,0.034724,0
18,ERBB2_HUMAN,0.034136,0
19,BARD1_HUMAN,0.032360,0
20,KIT_HUMAN,0.032264,0
21,RBTN1_HUMAN,0.031986,0
22,TERT_HUMAN,0.031790,0
23,CCND1_HUMAN,0.031761,0
24,MERL_HUMAN,0.030196,0
25,SDHB_HUMAN,0.029597,0
26,C560_HUMAN,0.029581,0
27,FUS_HUMAN,0.029249,0
28,RASK_HUMAN,0.028948,0
29,MTHR_HUMAN,0.028913,0
30,ERG_HUMAN,0.028701,0
31,CTNB1_HUMAN,0.028668,0
32,MTAP_HUMAN,0.028505,0
33,PLPL9_HUMAN,0.028355,0
34,NF1_HUMAN,0.027872,0
35,WT1_HUMAN,0.027699,0
36,ALK_HUMAN,0.027604,0
37,TYRO_HUMAN,0.026893,0
38,CHK2_HUMAN,0.026675,0
39,PTC2_HUMAN,0.026278,0
40,RASH_HUMAN,0.026163,0
41,TFE3_HUMAN,0.025950,0
42,ASPC1_HUMAN,0.025885,0
43,CDK10_HUMAN,0.025693,0
44,ZN320_HUMAN,0.025686,0
45,FGFR3_HUMAN,0.025518,0
46,PIGU_HUMAN,0.025513,0
47,MX2_HUMAN,0.025437,0
48,CDK4_HUMAN,0.025397,0
49,MLH1_HUMAN,0.025130,0
50,PHX2B_HUMAN,0.024059,0
