1,P53_HUMAN,0.074126,1
2,OGG1_HUMAN,0.051561,1
3,MTHR_HUMAN,0.046641,0
4,ARY2_HUMAN,0.045608,0
5,VEGFA_HUMAN,0.044287,0
6,CCND1_HUMAN,0.040634,1
7,NOS3_HUMAN,0.036448,0
8,PERM_HUMAN,0.035777,0
9,SODM_HUMAN,0.035232,0
10,GNAS1_HUMAN,0.034513,1
11,GNAS2_HUMAN,0.034457,1
12,MMP9_HUMAN,0.032948,0
13,GSTM1_HUMAN,0.032389,0
14,BARD1_HUMAN,0.031554,0
15,MMP1_HUMAN,0.031363,1
16,NQO1_HUMAN,0.030682,0
17,GSTT1_HUMAN,0.030301,0
18,MMP2_HUMAN,0.030090,0
19,CP1A1_HUMAN,0.029085,0
20,UROK_HUMAN,0.028609,0
21,MDM2_HUMAN,0.027163,0
22,CADH1_HUMAN,0.026924,0
23,MDR1_HUMAN,0.025880,0
24,MMP3_HUMAN,0.024931,1
25,CDN1A_HUMAN,0.024230,0
26,TGFR1_HUMAN,0.024147,1
27,RASH_HUMAN,0.023765,0
28,ARY1_HUMAN,0.022150,1
29,ST1A1_HUMAN,0.021979,0
30,IL1RA_HUMAN,0.021913,0
31,ASPC1_HUMAN,0.021505,1
32,TFE3_HUMAN,0.021461,1
33,VDR_HUMAN,0.020936,1
34,SFPQ_HUMAN,0.020159,1
35,PB1_HUMAN,0.020131,1
36,ITPR2_HUMAN,0.020088,1
37,FUMH_HUMAN,0.020085,1
38,NONO_HUMAN,0.020071,1
39,SSPN_HUMAN,0.020070,1
40,PRCC_HUMAN,0.020062,1
41,RN139_HUMAN,0.020050,1
42,HBAP1_HUMAN,0.020037,1
43,GPX1_HUMAN,0.019991,0
44,VHL_HUMAN,0.019516,1
45,SCRB1_HUMAN,0.019258,1
46,TNR6_HUMAN,0.018212,0
47,CP3A4_HUMAN,0.018166,0
48,EPAS1_HUMAN,0.018126,1
49,SLC31_HUMAN,0.018010,0
50,FLCN_HUMAN,0.017005,1
