1,DQB1_HUMAN,0.061369,0
2,IL10_HUMAN,0.033641,0
3,DQA1_HUMAN,0.032748,0
4,VDR_HUMAN,0.031879,0
5,CTLA4_HUMAN,0.030058,0
6,1B07_HUMAN,0.029542,0
7,2B13_HUMAN,0.027737,0
8,TNFA_HUMAN,0.026305,0
9,DQA2_HUMAN,0.023310,0
10,MTHR_HUMAN,0.022880,0
11,SC6A4_HUMAN,0.021747,0
12,IFNG_HUMAN,0.021693,0
13,P53_HUMAN,0.020684,0
14,ANDR_HUMAN,0.019483,0
15,APOE_HUMAN,0.019121,0
16,TAP2_HUMAN,0.018523,0
17,FGFR3_HUMAN,0.018104,0
18,CCND1_HUMAN,0.017961,0
19,CCR5_HUMAN,0.017947,1
20,CO1A1_HUMAN,0.017532,0
21,NOS3_HUMAN,0.017331,0
22,CP17A_HUMAN,0.016557,0
23,ACE_HUMAN,0.016508,0
24,2B1G_HUMAN,0.016379,0
25,IL12B_HUMAN,0.015790,0
26,TGFB1_HUMAN,0.015658,0
27,HLAG_HUMAN,0.015395,0
28,IL23R_HUMAN,0.015065,0
29,CF015_HUMAN,0.015018,0
30,Q95HC2_HUMAN,0.014508,0
31,1C07_HUMAN,0.014456,0
32,IRF4_HUMAN,0.014330,0
33,TAP1_HUMAN,0.014253,0
34,IL4_HUMAN,0.014055,1
35,BRAF_HUMAN,0.013972,0
36,IL1B_HUMAN,0.013846,0
37,DRB5_HUMAN,0.013642,0
38,FCG2A_HUMAN,0.013522,0
39,S6AU73_HUMAN,0.013315,0
40,1B18_HUMAN,0.013275,0
41,ESR1_HUMAN,0.013070,0
42,CFTR_HUMAN,0.012835,0
43,UD11_HUMAN,0.012670,0
44,IL6_HUMAN,0.012451,0
45,ALEX_HUMAN,0.012369,0
46,FA5_HUMAN,0.012289,0
47,HFE_HUMAN,0.011841,0
48,IGF2_HUMAN,0.011645,0
49,CD14_HUMAN,0.011484,1
50,ATM_HUMAN,0.011432,0
