1,DQB1_HUMAN,0.117553,1
2,DQA1_HUMAN,0.105369,0
3,2B13_HUMAN,0.090653,1
4,CTLA4_HUMAN,0.080105,1
5,TNFA_HUMAN,0.071318,1
6,DQA2_HUMAN,0.070729,0
7,TAP2_HUMAN,0.066549,0
8,1B07_HUMAN,0.063927,0
9,IFNG_HUMAN,0.056392,0
10,PTN22_HUMAN,0.054372,0
11,TNR1A_HUMAN,0.054271,0
12,IRF8_HUMAN,0.053823,0
13,IL10_HUMAN,0.046045,0
14,DRB5_HUMAN,0.043950,0
15,2B1G_HUMAN,0.042769,0
16,IRF5_HUMAN,0.042715,0
17,DPB1_HUMAN,0.040450,0
18,NOTC4_HUMAN,0.040277,0
19,NOS3_HUMAN,0.040227,0
20,DRA_HUMAN,0.040200,0
21,PRC2A_HUMAN,0.039858,0
22,VDR_HUMAN,0.039804,1
23,IL2RA_HUMAN,0.039629,0
24,DDX6_HUMAN,0.039060,0
25,TENX_HUMAN,0.037818,0
26,CD14_HUMAN,0.037804,0
27,IL18_HUMAN,0.037754,0
28,BAG6_HUMAN,0.037362,0
29,DOB_HUMAN,0.037302,0
30,ZBT12_HUMAN,0.037065,0
31,CP2D6_HUMAN,0.037055,0
32,CO2_HUMAN,0.036941,0
33,MICB_HUMAN,0.036692,0
34,CFAB_HUMAN,0.036641,0
35,BACH2_HUMAN,0.036249,0
36,IL12B_HUMAN,0.035084,0
37,IL1RA_HUMAN,0.034376,0
38,CCR5_HUMAN,0.033990,0
39,SODM_HUMAN,0.033603,0
40,TNPO3_HUMAN,0.033418,0
41,IL12A_HUMAN,0.032137,0
42,EHMT2_HUMAN,0.031842,0
43,RL3_HUMAN,0.031784,0
44,MERTK_HUMAN,0.031675,0
45,CD24_HUMAN,0.031639,0
46,PTPRC_HUMAN,0.031566,0
47,SP140_HUMAN,0.031247,0
48,NFKB1_HUMAN,0.031244,0
49,IL7RA_HUMAN,0.030954,0
50,FCG2A_HUMAN,0.030387,0
