1,AOFA_HUMAN,0.100468,0
2,OPRM_HUMAN,0.091095,1
3,SC6A4_HUMAN,0.080407,0
4,BDNF_HUMAN,0.071591,0
5,DRD2_HUMAN,0.064899,0
6,ACHA4_HUMAN,0.061458,0
7,GSTP1_HUMAN,0.058992,0
8,ACHB2_HUMAN,0.058045,0
9,DOPO_HUMAN,0.049875,1
10,SC6A3_HUMAN,0.048143,1
11,TY3H_HUMAN,0.044436,1
12,DRD3_HUMAN,0.043586,0
13,GBRG2_HUMAN,0.043106,0
14,CNR1_HUMAN,0.042725,0
15,SYUA_HUMAN,0.041187,0
16,TPH1_HUMAN,0.041016,0
17,NMDZ1_HUMAN,0.039553,1
18,VMAT2_HUMAN,0.038863,0
19,OPRK_HUMAN,0.038159,0
20,CD14_HUMAN,0.036912,0
21,ALDH2_HUMAN,0.035228,0
22,TNFA_HUMAN,0.034965,0
23,ADH4_HUMAN,0.034771,0
24,PDYN_HUMAN,0.034206,0
25,DRD1_HUMAN,0.033641,0
26,DRD4_HUMAN,0.033502,0
27,VDR_HUMAN,0.032478,0
28,COMT_HUMAN,0.031777,0
29,ACE_HUMAN,0.029514,0
30,ADH1B_HUMAN,0.029003,0
31,ADH1G_HUMAN,0.028154,0
32,5HT1B_HUMAN,0.027919,0
33,CP3A4_HUMAN,0.027598,0
34,CCR2_HUMAN,0.026946,0
35,CCR5_HUMAN,0.026494,0
36,DQB1_HUMAN,0.026369,0
37,PICK1_HUMAN,0.025993,0
38,IL1RA_HUMAN,0.025054,0
39,NPY_HUMAN,0.024977,1
40,CP2D6_HUMAN,0.024597,0
41,PTEN_HUMAN,0.024346,0
42,GBRA6_HUMAN,0.023515,0
43,PPR1B_HUMAN,0.022545,0
44,GBRAP_HUMAN,0.022449,0
45,DLG4_HUMAN,0.022380,0
46,NTRK2_HUMAN,0.022295,0
47,DDC_HUMAN,0.022279,0
48,CP2A6_HUMAN,0.022231,1
49,ACHB_HUMAN,0.021961,0
50,5HT2A_HUMAN,0.021781,0
