1,PH4H_HUMAN,0.012105,0
2,PTPS_HUMAN,0.011935,0
3,PEX1_HUMAN,0.009699,0
4,PEX13_HUMAN,0.009698,0
5,HEXA_HUMAN,0.009208,0
6,PAHX_HUMAN,0.009197,0
7,GLCNE_HUMAN,0.008771,0
8,ACOX1_HUMAN,0.008404,0
9,ABCD1_HUMAN,0.008275,0
10,KPBB_HUMAN,0.008189,0
11,PGAM2_HUMAN,0.007086,0
12,PYGL_HUMAN,0.007043,0
13,GYS2_HUMAN,0.007030,0
14,LYAG_HUMAN,0.007025,0
15,PGM1_HUMAN,0.007023,0
16,FUCO_HUMAN,0.007017,0
17,PHKG2_HUMAN,0.006999,0
18,KPB2_HUMAN,0.006985,0
19,KPB1_HUMAN,0.006980,0
20,IGF1R_HUMAN,0.006698,0
21,TAU_HUMAN,0.006630,0
22,KIME_HUMAN,0.006474,0
23,SAP3_HUMAN,0.005989,0
24,ASAH1_HUMAN,0.005954,0
25,SAP_HUMAN,0.005949,0
26,SCN1A_HUMAN,0.005928,0
27,DRD3_HUMAN,0.005912,0
28,PPGB_HUMAN,0.005911,0
29,ATP7B_HUMAN,0.005886,0
30,SUMF1_HUMAN,0.005872,0
31,HEXB_HUMAN,0.005852,0
32,GBRG2_HUMAN,0.005819,0
33,APOE_HUMAN,0.005796,0
34,SLIK1_HUMAN,0.005651,0
35,MCLN1_HUMAN,0.005572,0
36,PRIO_HUMAN,0.005154,0
37,UCHL1_HUMAN,0.005116,0
38,PEX7_HUMAN,0.005069,0
39,ARSA_HUMAN,0.004980,0
40,SYUA_HUMAN,0.004785,0
41,GLCM_HUMAN,0.004713,1
42,ATN1_HUMAN,0.004604,0
43,CACB4_HUMAN,0.004553,0
44,TGFB3_HUMAN,0.004474,0
45,TTF2_HUMAN,0.004454,0
46,GNPTA_HUMAN,0.004418,0
47,SAR1B_HUMAN,0.004413,0
48,GNPTG_HUMAN,0.004386,0
49,FOLH1_HUMAN,0.004385,0
50,CHK1_HUMAN,0.004244,0
