1,APOE_HUMAN,0.088198,0
2,BGAL_HUMAN,0.076993,1
3,SAR1B_HUMAN,0.076112,0
4,AGAL_HUMAN,0.075074,0
5,HEXA_HUMAN,0.070505,0
6,SUMF1_HUMAN,0.068973,0
7,SAP3_HUMAN,0.068819,0
8,ASAH1_HUMAN,0.068625,0
9,SAP_HUMAN,0.068492,0
10,PPGB_HUMAN,0.068462,0
11,NPC1_HUMAN,0.068446,0
12,HEXB_HUMAN,0.068414,0
13,NPC2_HUMAN,0.068374,0
14,ARSB_HUMAN,0.068373,1
15,ASM_HUMAN,0.068334,0
16,ARSA_HUMAN,0.068200,0
17,GALC_HUMAN,0.067373,0
18,GLCM_HUMAN,0.064669,0
19,AL3A2_HUMAN,0.050132,0
20,APOB_HUMAN,0.049543,0
21,ACADM_HUMAN,0.046205,0
22,ACADS_HUMAN,0.046191,0
23,GP143_HUMAN,0.045619,0
24,IDUA_HUMAN,0.044717,1
25,GYS1_HUMAN,0.044704,1
26,ATP7A_HUMAN,0.044631,0
27,SPHM_HUMAN,0.044314,1
28,IDS_HUMAN,0.044313,1
29,MITF_HUMAN,0.043989,0
30,HPRT_HUMAN,0.043675,0
31,CLN5_HUMAN,0.043426,0
32,DNJC5_HUMAN,0.043220,0
33,TPP1_HUMAN,0.043195,0
34,PPT1_HUMAN,0.043049,0
35,CATD_HUMAN,0.042329,0
36,VDR_HUMAN,0.042204,0
37,TYRO_HUMAN,0.042015,0
38,KPBB_HUMAN,0.041777,1
39,OTC_HUMAN,0.041443,0
40,MCLN1_HUMAN,0.041387,1
41,TYRP1_HUMAN,0.041328,0
42,KPB2_HUMAN,0.041196,1
43,PYGL_HUMAN,0.041176,1
44,PHKG2_HUMAN,0.041172,1
45,KPB1_HUMAN,0.041169,1
46,PGAM2_HUMAN,0.041159,1
47,PGM1_HUMAN,0.041098,1
48,GYS2_HUMAN,0.041095,1
49,GNPTA_HUMAN,0.040783,1
50,FUCO_HUMAN,0.040766,1
