1,PORCN_HUMAN,0.059785,0
2,P63_HUMAN,0.059229,0
3,NEMO_HUMAN,0.059191,0
4,TRI18_HUMAN,0.058987,1
5,STS_HUMAN,0.058195,1
6,TERT_HUMAN,0.056950,0
7,EDA_HUMAN,0.056871,0
8,FGFR3_HUMAN,0.056547,1
9,IGF2_HUMAN,0.055732,0
10,TAZ_HUMAN,0.054803,0
11,ANDR_HUMAN,0.054339,0
12,AL3A2_HUMAN,0.054253,1
13,PEPD_HUMAN,0.053962,0
14,OCRL_HUMAN,0.053034,0
15,K1C16_HUMAN,0.052779,0
16,MITF_HUMAN,0.052137,0
17,ERCC3_HUMAN,0.051667,0
18,CO1A1_HUMAN,0.051174,1
19,ISK5_HUMAN,0.050393,1
20,RHG31_HUMAN,0.050325,0
21,EDAR_HUMAN,0.050269,0
22,LBN_HUMAN,0.049692,0
23,MECP2_HUMAN,0.049109,0
24,MSX1_HUMAN,0.049100,0
25,IKBA_HUMAN,0.048993,0
26,CXB6_HUMAN,0.048914,0
27,TINF2_HUMAN,0.048902,0
28,DKC1_HUMAN,0.048829,0
29,NOP10_HUMAN,0.048807,0
30,ERCC2_HUMAN,0.048800,0
31,NHP2_HUMAN,0.048710,0
32,UBE3A_HUMAN,0.048664,0
33,FGFR2_HUMAN,0.048386,0
34,ITB4_HUMAN,0.047681,0
35,EDAD_HUMAN,0.047645,0
36,ATS10_HUMAN,0.047576,0
37,TWST2_HUMAN,0.047548,0
38,PKP1_HUMAN,0.047402,0
39,AAKG2_HUMAN,0.047385,0
40,FMR1_HUMAN,0.047343,0
41,TF2H5_HUMAN,0.047223,0
42,PEX10_HUMAN,0.046524,0
43,NSD1_HUMAN,0.046474,0
44,ZIC3_HUMAN,0.046139,0
45,PTEN_HUMAN,0.045959,0
46,FBN1_HUMAN,0.045927,0
47,MPLKI_HUMAN,0.045914,0
48,PEX6_HUMAN,0.045850,0
49,DQB1_HUMAN,0.045822,0
50,PEX2_HUMAN,0.045809,0
